"TOA5","78093","CR1000","78093","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-09 14:00:07.2",150566,23.87773,22.19473,22.19473,22.19473,22.19473,-34696.81,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:07.3",150567,23.87773,22.19473,22.19473,22.19473,23.87773,-35858.77,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:07.4",150568,23.90706,22.22411,22.22411,22.22411,23.90706,-36880.38,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:07.5",150569,23.90706,22.22411,22.22411,22.22411,23.90706,-37920.3,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:07.6",150570,23.90706,22.22411,22.22411,22.22411,23.90706,-39160.8,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:07.7",150571,23.90706,22.22411,22.22411,22.22411,22.22411,-40247.84,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:07.8",150572,22.22411,22.22411,22.22411,22.22411,22.22411,-41357.2,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:07.9",150573,23.90706,22.22411,22.22411,22.22411,22.22411,-42489.17,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:08",150574,23.90706,22.22411,22.22411,22.22411,22.22411,-43838.79,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:08.1",150575,23.90706,22.22411,22.22411,22.22411,22.22411,-45020.89,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:08.2",150576,23.87773,22.19473,22.19473,22.19473,22.19473,-46020.5,23.87773,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:08.3",150577,23.87773,22.19473,22.19473,22.19473,23.87773,-47246.19,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:08.4",150578,23.90706,22.22411,22.22411,22.22411,22.22411,-48499.93,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:08.5",150579,23.87773,22.19473,22.19473,22.19473,22.19473,-49556.83,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:08.6",150580,23.90706,22.22411,22.22411,22.22411,22.22411,-50856.2,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:08.7",150581,23.87773,22.19473,22.19473,22.19473,22.19473,-51951.4,23.87773,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:08.8",150582,23.90706,22.22411,22.22411,22.22411,23.90706,-53072.1,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:08.9",150583,23.90706,22.22411,22.22411,22.22411,23.90706,-54436.17,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:09",150584,23.90706,22.22411,22.22411,22.22411,23.90706,-55592.99,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:09.1",150585,23.90706,22.22411,22.22411,22.22411,22.22411,-56768.25,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:09.2",150586,23.90706,22.22411,22.22411,22.22411,22.22411,-58203.36,23.90706,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:09.3",150587,23.87773,22.19473,22.19473,22.19473,22.19473,-59170.89,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:09.4",150588,23.87773,22.19473,22.19473,22.19473,22.19473,-60651.67,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:09.5",150589,23.90706,22.22411,22.22411,22.22411,23.90706,-61658.74,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:09.6",150590,23.90706,22.22411,22.22411,22.22411,23.90706,-63186.37,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:09.7",150591,22.22411,22.22411,22.22411,22.22411,23.90706,-64220.63,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:09.8",150592,23.90706,22.22411,22.22411,22.22411,22.22411,-65531.61,23.90706,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:09.9",150593,23.90706,22.22411,22.22411,22.22411,22.22411,-66862.78,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:10",150594,23.87773,22.19473,22.19473,22.19473,22.19473,-67937.73,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:10.1",150595,23.90706,22.22411,22.22411,22.22411,22.22411,-69310.81,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:10.2",150596,23.90706,22.22411,22.22411,22.22411,22.22411,-70700.02,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:10.3",150597,23.87773,22.19473,22.19473,22.19473,22.19473,-71821.71,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:10.4",150598,23.90706,22.22411,22.22411,22.22411,23.90706,-72966.9,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:10.5",150599,23.87773,22.19473,22.19473,22.19473,22.19473,-74406.54,23.87773,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:10.6",150600,23.90706,22.22411,22.22411,22.22411,22.22411,-75583.15,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:10.7",150601,23.90706,22.22411,22.22411,22.22411,22.22411,-76768.73,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:10.8",150602,23.90706,22.22411,22.22411,22.22411,22.22411,-78270.61,23.90706,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:10.9",150603,23.90706,22.22411,22.22411,22.22411,22.22411,-79488.3,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:11",150604,23.87773,22.19473,22.19473,22.19473,22.19473,-80715.02,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:11.1",150605,23.87773,22.19473,22.19473,22.19473,22.19473,-81961.65,22.19473,22.19473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 14:00:11.2",150606,23.90706,22.22411,22.22411,22.22411,22.22411,-83228.59,22.22411,22.22411,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
