"TOA5","73640","CR1000","73640","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-10 16:16:25.5",267605,26.40401,-375473.6,28.08949,1572.364,26.40401,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:25.6",267606,26.40401,-381721.5,26.40401,1614.416,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:25.7",267607,28.08949,-388051.3,26.40401,1653.915,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:25.8",267608,26.40401,-393389.2,26.40401,1692.601,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:25.9",267609,26.40401,-398784.9,28.08949,1728.108,26.40401,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:26",267610,26.40401,-405336.9,26.40401,1763.9,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:26.1",267611,26.40401,-410861.7,26.40401,1797.383,26.40401,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:26.2",267612,28.08949,-416445.7,26.40401,1826.373,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:26.3",267613,28.08949,-423225.6,28.08949,1850.718,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:26.4",267614,26.40401,-427794,26.40401,1872.6,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:26.5",267615,26.40401,-433559.2,26.40401,1888.887,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:26.6",267616,28.08949,-439385.5,26.40401,1900.159,26.40401,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:26.7",267617,28.08949,-444091.2,26.40401,1905.613,26.40401,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:26.8",267618,26.40401,-448836.1,28.08949,1904.646,26.40401,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:26.9",267619,26.40401,-454824.3,28.08949,1895.476,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:27",267620,28.08949,-460875.2,28.08949,1879.183,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:27.1",267621,28.08949,-466989.8,26.40401,1854.255,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:27.2",267622,28.08949,-471927.6,26.40401,1819.693,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:27.3",267623,26.40401,-476906.5,26.40401,1774.447,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:27.4",267624,26.40401,-483188.5,26.40401,1717.352,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:27.5",267625,26.40401,-488261.1,26.40401,1647.22,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:27.6",267626,28.08949,-493376.1,26.40401,1568.47,28.08949,26.40401,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:27.7",267627,26.40401,-497239.7,26.40401,1476.019,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:27.8",267628,26.40401,-502428.6,26.40401,1368.653,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:27.9",267629,26.40401,-508975.1,26.40401,1245.139,28.08949,26.40401,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:28",267630,26.40401,-514260.9,26.40401,1104.157,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:28.1",267631,26.40401,-519589.8,26.40401,944.3416,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:28.2",267632,28.08949,-523615.1,26.40401,776.8979,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:28.3",267633,26.40401,-527665.4,26.40401,590.5597,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:28.4",267634,26.40401,-533103.9,26.40401,384.02,28.08949,26.40401,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:28.5",267635,26.40401,-537212,26.40401,155.948,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:28.6",267636,26.40401,-541345.4,26.40401,-95.0415,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:28.7",267637,26.40401,-545503.5,26.40401,-370.4265,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:28.8",267638,26.40401,-551087.1,26.40401,-649.2839,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:28.9",267639,26.40401,-555304.3,26.40401,-951.7346,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:29",267640,26.40401,-559547.4,28.08949,-1305.336,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:29.1",267641,26.40401,-563815.9,26.40401,-1661.003,28.08949,26.40401,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:29.2",267642,28.08949,-569547.6,26.40401,-2044.399,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:29.3",267643,28.08949,-572430.8,26.40401,-2457.009,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:29.4",267644,28.08949,-578231.5,26.40401,-2900.305,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:29.5",267645,26.40401,-581149.4,26.40401,-3338.054,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:29.6",267646,26.40401,-587019.9,26.40401,-3844.772,28.08949,26.40401,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:29.7",267647,26.40401,-589973,26.40401,-4343.837,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:29.8",267648,26.40401,-594424.2,26.40401,-4874.342,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:29.9",267649,28.08949,-598902.4,26.40401,-5437.667,28.08949,26.40401,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:30",267650,26.40401,-601902.4,26.40401,-6035.216,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:30.1",267651,26.40401,-606425.2,26.40401,-6668.443,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:30.2",267652,26.40401,-610974.5,26.40401,-7281.509,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:30.3",267653,26.40401,-614022.7,26.40401,-7987.281,28.08949,26.40401,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:30.4",267654,26.40401,-618617,26.40401,-8733.204,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:30.5",267655,26.40401,-623239.1,26.40401,-9453.566,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:30.6",267656,26.40401,-627888,26.40401,-10280.87,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:30.7",267657,26.40401,-631002.9,26.40401,-11078.7,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:30.8",267658,26.40401,-635697.7,26.40401,-11915.56,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:30.9",267659,26.40401,-640420.6,26.40401,-12792.84,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:31",267660,26.40401,-642001,26.40401,-13626.65,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:31.1",267661,26.40401,-646761,26.40401,-14585.01,26.40401,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:31.2",267662,26.40401,-651548.6,26.40401,-15587.95,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:31.3",267663,28.08949,-654755.6,26.40401,-16636.95,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:31.4",267664,26.40401,-657975.8,26.40401,-17631.78,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:31.5",267665,26.40401,-661208.3,26.40401,-18667.07,28.08949,26.40401,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:31.6",267666,28.08949,-664453.6,26.40401,-19854.1,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:31.7",267667,28.08949,-667711.1,26.40401,-20978.27,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:31.8",267668,28.08949,-670981.1,26.40401,-22146.66,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:31.9",267669,26.40401,-675910.5,26.40401,-23360.46,28.08949,26.40401,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:32",267670,28.08949,-679212.8,26.40401,-24621.06,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:32.1",267671,26.40401,-682527.9,28.08949,-25929.67,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:32.2",267672,26.40401,-685855.4,26.40401,-27149.62,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:32.3",267673,26.40401,-689196.1,26.40401,-28553.18,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:32.4",267674,26.40401,-692549.7,26.40401,-30008.7,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:32.5",267675,26.40401,-695916,26.40401,-31364.22,28.08949,28.08949,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:16:32.6",267676,26.40401,-699295.1,26.40401,-32764.01,28.08949,26.40401,26.40401,28.08949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
