"TOA5","78093","CR1000","78093","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-10 15:15:38.8",250414,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:38.9",250415,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:39",250416,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:39.1",250417,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:39.2",250418,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:39.3",250419,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:39.4",250420,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:39.5",250421,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:39.6",250422,25.40481,25.40481,25.40481,25.40481,25.40481,23.72429,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:39.7",250423,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:39.8",250424,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:39.9",250425,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:40",250426,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:40.1",250427,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:40.2",250428,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:40.3",250429,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:40.4",250430,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:40.5",250431,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:40.6",250432,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:40.7",250433,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:40.8",250434,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:40.9",250435,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:41",250436,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:41.1",250437,25.40481,25.40481,25.40481,25.40481,25.40481,23.72429,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:41.2",250438,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:41.3",250439,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:41.4",250440,25.40481,25.40481,25.40481,25.40481,25.40481,23.72429,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:41.5",250441,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:41.6",250442,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:41.7",250443,25.40481,25.40481,25.40481,25.40481,25.40481,23.72429,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:41.8",250444,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:41.9",250445,25.40481,25.40481,25.40481,25.40481,25.40481,23.72429,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:42",250446,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:42.1",250447,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:42.2",250448,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:42.3",250449,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:42.4",250450,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:42.5",250451,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:42.6",250452,25.40481,25.40481,25.40481,25.40481,23.72429,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:42.7",250453,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:42.8",250454,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:42.9",250455,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:43",250456,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:43.1",250457,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:43.2",250458,25.40481,25.40481,25.40481,25.40481,25.40481,23.72429,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:43.3",250459,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:43.4",250460,25.43413,25.43413,25.43413,25.43413,25.43413,25.43413,25.43413,25.43413,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:43.5",250461,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:43.6",250462,25.40481,25.40481,25.40481,25.40481,25.40481,23.72429,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:43.7",250463,25.43413,25.43413,25.43413,25.43413,25.43413,25.43413,25.43413,25.43413,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:43.8",250464,25.40481,25.40481,25.40481,25.40481,25.40481,23.72429,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:43.9",250465,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:44",250466,25.40481,25.40481,25.40481,25.40481,25.40481,23.72429,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:44.1",250467,25.43413,25.43413,25.43413,25.43413,25.43413,25.43413,25.43413,25.43413,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:44.2",250468,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:44.3",250469,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:44.4",250470,25.43413,25.43413,25.43413,25.43413,25.43413,23.75365,25.43413,25.43413,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:44.5",250471,25.43413,25.43413,25.43413,25.43413,25.43413,23.75365,25.43413,25.43413,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:44.6",250472,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:44.7",250473,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:44.8",250474,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:44.9",250475,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:45",250476,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:45.1",250477,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:45.2",250478,25.40481,25.40481,25.40481,25.40481,25.40481,23.72429,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:45.3",250479,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:45.4",250480,25.40481,25.40481,25.40481,25.40481,23.72429,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:45.5",250481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:45.6",250482,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:45.7",250483,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:45.8",250484,25.40481,25.40481,25.40481,25.40481,25.40481,23.72429,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:45.9",250485,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:46",250486,25.40481,25.40481,25.40481,25.40481,25.40481,23.72429,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 15:15:46.1",250487,25.40481,25.40481,25.40481,25.40481,25.40481,23.72429,25.40481,25.40481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
