"TOA5","78065","CR1000","78065","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-06 16:39:41.3",16647,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,26.07416,893.7836,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:41.4",16648,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,904.0096,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:41.5",16649,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,24.39304,914.2631,26.07416,24.39304,26.07416,26.07416,26.07416,24.39304,26.07416
"2016-06-06 16:39:41.6",16650,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,26.07416,924.5443,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:41.7",16651,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,934.8531,26.07416,24.39304,26.07416,24.39304,26.07416,26.07416,26.07416
"2016-06-06 16:39:41.8",16652,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,945.1893,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:41.9",16653,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,953.8242,26.07416,24.39304,26.07416,24.39304,26.07416,26.07416,26.07416
"2016-06-06 16:39:42",16654,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,24.39304,960.7459,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:42.1",16655,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,24.39304,974.626,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:42.2",16656,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,26.07416,26.07416,983.3259,26.07416,26.07416,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:42.3",16657,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,24.39304,993.7919,26.07416,26.07416,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:42.4",16658,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,1002.54,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:42.5",16659,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,1011.309,26.07416,24.39304,26.07416,24.39304,26.07416,26.07416,26.07416
"2016-06-06 16:39:42.6",16660,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,26.07416,1020.098,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:42.7",16661,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,1030.671,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:42.8",16662,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,26.07416,1039.503,26.07416,24.39304,26.07416,24.39304,26.07416,26.07416,26.07416
"2016-06-06 16:39:42.9",16663,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,24.39304,1048.355,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:43",16664,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,24.39304,1053.678,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:43.1",16665,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,26.07416,1066.125,26.07416,24.39304,26.07416,24.39304,26.07416,26.07416,26.07416
"2016-06-06 16:39:43.2",16666,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,26.07416,1073.258,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:43.3",16667,26.07416,"NAN",26.07416,24.39304,26.07416,26.07416,24.39304,26.07416,1082.196,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:43.4",16668,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,1091.156,26.07416,26.07416,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:43.5",16669,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,1100.143,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:43.6",16670,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,1107.352,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:43.7",16671,26.07416,"NAN",24.39304,24.39304,26.07416,26.07416,24.39304,26.07416,1116.385,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:43.8",16672,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,26.07416,1123.629,26.07416,24.39304,26.07416,24.39304,26.07416,26.07416,26.07416
"2016-06-06 16:39:43.9",16673,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1132.711,26.07416,24.39304,26.07416,24.39304,26.07416,26.07416,26.07416
"2016-06-06 16:39:44",16674,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,1138.175,26.07416,26.07416,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:44.1",16675,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,1149.133,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:44.2",16676,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1156.465,26.07416,26.07416,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:44.3",16677,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1165.654,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:44.4",16678,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,24.39304,1173.031,26.07416,24.39304,26.07416,26.07416,26.07416,24.39304,26.07416
"2016-06-06 16:39:44.5",16679,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,24.39304,1180.427,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:44.6",16680,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,1189.707,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:44.7",16681,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,26.07416,1197.155,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:44.8",16682,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,24.39304,1202.755,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:44.9",16683,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1212.118,26.07416,26.07416,26.07416,24.39304,26.07416,26.07416,26.07416
"2016-06-06 16:39:45",16684,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,24.39304,1215.873,26.07416,24.39304,26.07416,26.07416,26.07416,24.39304,26.07416
"2016-06-06 16:39:45.1",16685,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,24.39304,1229.067,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:45.2",16686,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,1234.746,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:45.3",16687,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,24.39304,1242.336,26.07416,26.07416,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:45.4",16688,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1249.953,26.07416,24.39304,26.07416,26.07416,26.07416,24.39304,26.07416
"2016-06-06 16:39:45.5",16689,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,1257.596,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:45.6",16690,26.07416,"NAN",26.07416,24.39304,26.07416,26.07416,24.39304,24.39304,1263.344,26.07416,26.07416,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:45.7",16691,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1271.034,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:45.8",16692,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,24.39304,1278.749,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:45.9",16693,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1284.553,26.07416,26.07416,26.07416,26.07416,26.07416,24.39304,26.07416
"2016-06-06 16:39:46",16694,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,24.39304,1290.371,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:46.1",16695,26.07416,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,24.39304,1302.054,26.07416,26.07416,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:46.2",16696,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1307.92,26.07416,26.07416,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:46.3",16697,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,1313.8,26.07416,26.07416,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:46.4",16698,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1321.667,26.07416,24.39304,26.07416,24.39304,26.07416,26.07416,26.07416
"2016-06-06 16:39:46.5",16699,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1329.557,26.07416,26.07416,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:46.6",16700,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,1335.492,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:46.7",16701,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1341.443,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:46.8",16702,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,26.07416,1349.403,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:46.9",16703,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1355.391,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:47",16704,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,26.07416,1359.39,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:47.1",16705,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1371.432,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:47.2",16706,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1375.458,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:47.3",16707,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,26.07416,1381.508,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:47.4",16708,24.39304,"NAN",26.07416,26.07416,26.07416,26.07416,24.39304,26.07416,1389.6,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:47.5",16709,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1395.682,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:47.6",16710,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,26.07416,1401.783,26.07416,26.07416,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:47.7",16711,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1407.898,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:47.8",16712,24.39304,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1416.067,26.07416,26.07416,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:47.9",16713,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,26.07416,1422.21,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:48",16714,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,24.39304,1424.264,26.07416,26.07416,26.07416,24.39304,26.07416,24.39304,26.07416
"2016-06-06 16:39:48.1",16715,26.07416,"NAN",24.39304,26.07416,26.07416,26.07416,24.39304,26.07416,1434.536,26.07416,24.39304,26.07416,24.39304,26.07416,24.39304,26.07416
