"TOA5","73654","CR1000","73654","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-08 13:02:20.7",100015,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:20.8",100016,20.85107,20.85107,20.85107,20.85107,20.85107,20.85107,22.53137,20.85107,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:20.9",100017,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:21",100018,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:21.1",100019,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:21.2",100020,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:21.3",100021,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:21.4",100022,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:21.5",100023,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:21.6",100024,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:21.7",100025,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:21.8",100026,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:21.9",100027,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:22",100028,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:22.1",100029,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:22.2",100030,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,22.55848,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:22.3",100031,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:22.4",100032,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:22.5",100033,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:22.6",100034,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:22.7",100035,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:22.8",100036,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:22.9",100037,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:23",100038,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:23.1",100039,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:23.2",100040,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:23.3",100041,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:23.4",100042,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:23.5",100043,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:23.6",100044,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:23.7",100045,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:23.8",100046,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:23.9",100047,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:24",100048,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:24.1",100049,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:24.2",100050,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:24.3",100051,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:24.4",100052,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:24.5",100053,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:24.6",100054,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:24.7",100055,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:24.8",100056,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:24.9",100057,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:25",100058,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:25.1",100059,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,22.55848,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:25.2",100060,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:25.3",100061,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:25.4",100062,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:25.5",100063,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:25.6",100064,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:25.7",100065,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:25.8",100066,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:25.9",100067,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:26",100068,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:26.1",100069,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:26.2",100070,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:26.3",100071,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:26.4",100072,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:26.5",100073,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:26.6",100074,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,22.55848,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:26.7",100075,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,22.55848,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:26.8",100076,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:26.9",100077,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:27",100078,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:27.1",100079,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:27.2",100080,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:27.3",100081,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:27.4",100082,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:27.5",100083,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:27.6",100084,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,22.55848,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:27.7",100085,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:27.8",100086,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:27.9",100087,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:02:28",100088,20.87822,20.87822,20.87822,20.87822,20.87822,20.87822,22.55848,20.87822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
