"TOA5","78090","CR1000","78090","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-07 13:04:54.1",61758,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:54.2",61759,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:54.3",61760,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:54.4",61761,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:54.5",61762,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:54.6",61763,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:54.7",61764,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:54.8",61765,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:54.9",61766,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:55",61767,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:55.1",61768,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:55.2",61769,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:55.3",61770,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:55.4",61771,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:55.5",61772,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:55.6",61773,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:55.7",61774,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:55.8",61775,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:55.9",61776,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:56",61777,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:56.1",61778,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:56.2",61779,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:56.3",61780,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:56.4",61781,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:56.5",61782,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:56.6",61783,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:56.7",61784,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:56.8",61785,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:56.9",61786,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:57",61787,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:57.1",61788,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:57.2",61789,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:57.3",61790,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:57.4",61791,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:57.5",61792,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:57.6",61793,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:57.7",61794,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:57.8",61795,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:57.9",61796,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:58",61797,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:58.1",61798,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:58.2",61799,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:58.3",61800,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:58.4",61801,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:58.5",61802,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:58.6",61803,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:58.7",61804,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:58.8",61805,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:58.9",61806,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:59",61807,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:59.1",61808,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:59.2",61809,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:59.3",61810,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:59.4",61811,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:59.5",61812,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:59.6",61813,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:59.7",61814,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:59.8",61815,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:04:59.9",61816,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:05:00",61817,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:05:00.1",61818,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:05:00.2",61819,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:05:00.3",61820,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:05:00.4",61821,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:05:00.5",61822,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:05:00.6",61823,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:05:00.7",61824,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:05:00.8",61825,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
"2016-06-07 13:05:00.9",61826,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,24.48115,"NAN",24.48115,24.48115,24.48115,24.48115
