"TOA5","78093","CR1000","78093","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-07 13:11:34.2",62187,25.92761,24.24844,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:34.3",62188,25.92761,25.92761,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:34.4",62189,25.92761,24.24844,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:34.5",62190,25.92761,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:34.6",62191,25.92761,25.92761,24.24844,24.24844,24.24844,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:34.7",62192,24.24844,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:34.8",62193,25.92761,25.92761,24.24844,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:34.9",62194,25.92761,25.92761,24.24844,25.92761,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:35",62195,25.92761,24.24844,24.24844,24.24844,24.24844,24.24844,25.92761,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:35.1",62196,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:35.2",62197,25.92761,24.24844,24.24844,25.92761,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:35.3",62198,25.92761,24.24844,24.24844,25.92761,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:35.4",62199,25.92761,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:35.5",62200,25.92761,24.24844,24.24844,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:35.6",62201,24.24844,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:35.7",62202,25.92761,24.24844,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:35.8",62203,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,25.92761,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:35.9",62204,24.24844,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:36",62205,24.24844,24.24844,24.24844,25.92761,24.24844,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:36.1",62206,25.92761,24.24844,24.24844,24.24844,25.92761,24.24844,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:36.2",62207,24.24844,25.92761,24.24844,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,"NAN",25.92761,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:36.3",62208,25.92761,24.24844,24.24844,24.24844,25.92761,24.24844,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:36.4",62209,25.92761,24.24844,24.24844,24.24844,25.92761,24.24844,25.92761,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:36.5",62210,25.92761,25.92761,24.24844,24.24844,25.92761,24.24844,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:36.6",62211,25.92761,24.24844,24.24844,25.92761,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:36.7",62212,24.24844,24.24844,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:36.8",62213,25.92761,24.24844,24.24844,25.92761,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:36.9",62214,24.24844,24.24844,24.24844,24.24844,25.92761,25.92761,25.92761,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:37",62215,25.92761,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:37.1",62216,24.24844,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:37.2",62217,24.24844,24.24844,24.24844,25.92761,24.24844,25.92761,25.92761,24.24844,24.24844,"NAN",25.92761,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:37.3",62218,24.24844,25.92761,25.92761,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:37.4",62219,24.24844,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:37.5",62220,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,25.92761,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:37.6",62221,24.24844,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:37.7",62222,25.92761,24.24844,24.24844,25.92761,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:37.8",62223,24.24844,25.92761,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:37.9",62224,24.24844,25.92761,24.24844,24.24844,24.24844,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:38",62225,25.92761,24.24844,24.24844,25.92761,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",25.92761,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:38.1",62226,24.24844,25.92761,24.24844,24.24844,25.92761,24.24844,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:38.2",62227,24.24844,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:38.3",62228,24.24844,25.92761,24.24844,25.92761,24.24844,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:38.4",62229,25.92761,25.92761,25.92761,25.92761,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:38.5",62230,25.92761,24.24844,24.24844,25.92761,25.92761,25.92761,25.92761,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:38.6",62231,25.92761,24.24844,25.92761,25.92761,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",25.92761,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:38.7",62232,25.92761,25.92761,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:38.8",62233,25.92761,24.24844,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,25.92761,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:38.9",62234,24.24844,24.24844,24.24844,25.92761,24.24844,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:39",62235,24.24844,25.92761,24.24844,25.92761,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:39.1",62236,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:39.2",62237,24.24844,24.24844,24.24844,24.24844,25.92761,25.92761,25.92761,24.24844,24.24844,"NAN",24.24844,25.92761,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:39.3",62238,24.24844,25.92761,24.24844,24.24844,25.92761,24.24844,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:39.4",62239,24.24844,24.24844,25.92761,25.92761,24.24844,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:39.5",62240,25.92761,24.24844,24.24844,25.92761,25.92761,25.92761,25.92761,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:39.6",62241,24.24844,25.92761,24.24844,25.92761,24.24844,25.92761,25.92761,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:39.7",62242,25.92761,25.92761,24.24844,25.92761,24.24844,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:39.8",62243,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,24.24844,"NAN",24.24844,25.92761,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:39.9",62244,25.92761,25.92761,24.24844,25.92761,24.24844,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:40",62245,24.24844,25.92761,24.24844,25.92761,24.24844,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:40.1",62246,25.92761,25.92761,24.24844,24.24844,24.24844,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:40.2",62247,25.92761,24.24844,25.92761,25.92761,25.92761,24.24844,25.92761,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:40.3",62248,24.24844,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:40.4",62249,25.92761,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:40.5",62250,24.24844,25.92761,24.24844,24.24844,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:40.6",62251,24.24844,25.92761,24.24844,25.92761,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:40.7",62252,24.24844,24.24844,24.24844,25.92761,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:40.8",62253,24.24844,24.24844,24.24844,25.92761,25.92761,25.92761,25.92761,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:40.9",62254,24.24844,25.92761,24.24844,25.92761,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
"2016-06-07 13:11:41",62255,24.24844,25.92761,24.24844,25.92761,25.92761,25.92761,24.24844,24.24844,24.24844,"NAN",24.24844,24.24844,24.24844,24.24844,24.24844,24.24844
