"TOA5","73654","CR1000","73654","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-09 12:20:31.1",138025,19.05489,19.05489,19.05489,-320847.3,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:31.2",138026,19.05489,19.05489,19.05489,-323576,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:31.3",138027,19.05489,19.05489,19.05489,-327242.8,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:31.4",138028,19.05489,20.73796,19.05489,-330014.2,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:31.5",138029,19.05489,19.05489,19.05489,-333738.5,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:31.6",138030,19.05489,20.73796,19.05489,-336553.4,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:31.7",138031,19.05489,19.05489,19.05489,-339386.9,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:31.8",138032,19.05489,19.05489,19.05489,-343194,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:31.9",138033,19.05489,20.73796,19.05489,-346071.4,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:32",138034,19.05489,20.73796,19.05489,-348000.5,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:32.1",138035,19.05489,19.05489,19.05489,-352859.8,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:32.2",138036,19.05489,19.05489,19.05489,-355801.2,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:32.3",138037,19.05489,19.05489,19.05489,-357772.6,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:32.4",138038,19.05489,19.05489,19.05489,-360746.1,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:32.5",138039,19.05489,19.05489,19.05489,-364741.3,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:32.6",138040,19.05489,19.05489,19.05489,-368771.2,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:32.7",138041,19.05489,19.05489,19.05489,-371816.6,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:32.8",138042,19.05489,19.05489,19.05489,-374881.9,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:32.9",138043,19.05489,19.05489,19.05489,-376936.3,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:33",138044,19.05489,20.73796,19.05489,-380034.9,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:33.1",138045,19.05489,19.05489,19.05489,-383153.5,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:33.2",138046,19.05489,20.73796,19.05489,-387342.8,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:33.3",138047,19.05489,19.05489,19.05489,-390508.6,22.41841,22.41841,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:33.4",138048,19.05489,20.73796,19.05489,-392630.7,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:33.5",138049,19.05489,19.05489,19.05489,-395830.7,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:33.6",138050,19.05489,20.73796,19.05489,-400129.2,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:33.7",138051,19.05489,20.73796,19.05489,-402292.4,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:33.8",138052,19.05489,20.73796,19.05489,-404464.6,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:33.9",138053,19.05489,19.05489,19.05489,-408837.3,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:34",138054,19.05489,20.73796,19.05489,-411037.4,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:34.1",138055,19.05489,20.73796,19.05489,-414355.3,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:34.2",138056,19.05489,20.73796,19.05489,-416578.8,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:34.3",138057,19.05489,20.73796,19.05489,-419931.9,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:34.4",138058,19.05489,20.73796,19.05489,-423306.5,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:34.5",138059,19.05489,20.73796,19.05489,-426702.3,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:34.6",138060,19.05489,20.73796,19.05489,-430119.8,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:34.7",138061,19.05489,20.73796,19.05489,-433558.5,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:34.8",138062,19.05489,19.05489,19.05489,-434709.8,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:34.9",138063,19.05489,20.73796,19.05489,-438177.8,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:35",138064,19.05489,19.05489,19.05489,-440501.8,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:35.1",138065,19.05489,19.05489,19.05489,-445179.3,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:35.2",138066,19.05489,20.73796,19.05489,-447532.8,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:35.3",138067,19.05489,20.73796,19.05489,-449895.8,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:35.4",138068,19.05489,19.05489,19.05489,-453459.3,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:35.5",138069,19.05489,19.05489,19.05489,-457045,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:35.6",138070,19.05489,19.05489,19.05489,-459448.1,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:35.7",138071,19.05489,19.05489,19.05489,-461860.8,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:35.8",138072,19.05489,19.05489,19.05489,-464283.7,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:35.9",138073,19.05489,19.05489,19.05489,-469159.8,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:36",138074,19.05489,19.05489,19.05489,-470385,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:36.1",138075,19.05489,19.05489,19.05489,-474076.1,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:36.2",138076,19.05489,19.05489,19.05489,-476549.6,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:36.3",138077,19.05489,19.05489,19.05489,-479033.1,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:36.4",138078,19.05489,19.05489,19.05489,-482777.8,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:36.5",138079,19.05489,19.05489,19.05489,-485287.3,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:36.6",138080,19.05489,19.05489,19.05489,-489070.4,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:36.7",138081,19.05489,19.05489,19.05489,-491605.7,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:36.8",138082,19.05489,20.73796,19.05489,-494151,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:36.9",138083,19.05489,19.05489,19.05489,-497989,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:37",138084,19.05489,19.05489,19.05489,-499273.7,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:37.1",138085,19.05489,19.05489,19.05489,-504437.7,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:37.2",138086,19.05489,19.05489,19.05489,-507035.8,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:37.3",138087,19.05489,19.05489,19.05489,-509644.6,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:37.4",138088,19.05489,19.05489,19.05489,-512263.6,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:37.5",138089,19.05489,19.05489,19.05489,-514893.6,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:37.6",138090,19.05489,19.05489,19.05489,-517534,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:37.7",138091,19.05489,19.05489,19.05489,-521514.9,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:37.8",138092,19.05489,19.05489,19.05489,-522847.6,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:37.9",138093,19.05489,19.05489,19.05489,-526860.8,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:38",138094,19.05489,19.05489,19.05489,-528203.7,22.41841,24.0963,25.77172,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:38.1",138095,19.05489,19.05489,19.05489,-530898.3,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 12:20:38.2",138096,19.05489,19.05489,19.05489,-534960.3,22.41841,24.0963,27.44474,24.0963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
