"TOA5","73654","CR1000","73654","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-08 16:17:03.4",123935,26.68849,26.68849,26.68849,-443541,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:03.5",123936,26.68849,26.68849,26.68849,-443541,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:03.6",123937,26.68849,26.68849,26.68849,-445887.4,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:03.7",123938,26.68849,26.68849,26.68849,-448244,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:03.8",123939,26.68849,26.68849,26.68849,-452986.3,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:03.9",123940,26.68849,26.68849,26.68849,-455372.3,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:04",123941,26.68849,26.68849,26.68849,-455372.3,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:04.1",123942,26.68849,26.68849,26.68849,-460174.1,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:04.2",123943,26.68849,26.68849,26.68849,-460174.1,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:04.3",123944,26.68849,26.68849,26.68849,-463801.8,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:04.4",123945,26.68849,26.68849,26.68849,-467452.4,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:04.5",123946,26.68849,26.68849,26.68849,-468673.9,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:04.6",123947,26.68849,26.68849,26.68849,-471125,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:04.7",123948,26.68849,26.68849,26.68849,-474820.8,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:04.8",123949,26.68849,26.68849,26.68849,-477297.5,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:04.9",123950,26.68849,26.68849,26.68849,-477297.5,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:05",123951,26.68849,26.68849,26.68849,-479784.3,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:05.1",123952,26.68849,26.68849,26.68849,-483533.7,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:05.2",123953,26.68849,26.68849,26.68849,-487306.3,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:05.3",123954,26.68849,26.68849,26.68849,-488569.2,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:05.4",123955,26.68849,26.68849,26.68849,-492372.8,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:05.5",123956,26.68849,26.68849,26.68849,-492372.8,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:05.6",123957,26.68849,26.68849,26.68849,-496199.5,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:05.7",123958,26.68849,26.68849,26.68849,-497480.6,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:05.8",123959,26.68849,26.68849,26.68849,-502630.3,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:05.9",123960,26.68849,26.68849,26.68849,-502630.3,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:06",123961,26.68849,26.68849,26.68849,-505220.9,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:06.1",123962,26.68849,26.68849,26.68849,-507822.3,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:06.2",123963,26.68849,26.68849,26.68849,-510434,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:06.3",123964,26.68849,26.68849,26.68849,-513056.5,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:06.4",123965,26.68849,26.68849,26.68849,-515689.5,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:06.5",123966,26.68849,26.68849,26.68849,-518333.6,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:06.6",123967,26.68849,26.68849,26.68849,-519659.5,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:06.7",123968,26.68849,26.68849,26.68849,-520988,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:06.8",123969,26.68849,26.68849,26.68849,-523653.4,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:06.9",123970,26.68849,26.68849,26.68849,-526329.3,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:07",123971,26.68849,26.68849,26.68849,-527671.5,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:07.1",123972,26.68849,26.68849,26.68849,-531714.1,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:07.2",123973,26.68849,26.68849,26.68849,-533067,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:07.3",123974,26.68849,26.68849,26.68849,-535781.2,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:07.4",123975,26.68849,26.68849,26.68849,-538506.3,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:07.5",123976,26.68849,26.68849,26.68849,-539872.9,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:07.6",123977,26.68849,26.68849,26.68849,-542614.2,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:07.7",123978,26.68849,26.68849,26.68849,-545367.1,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:07.8",123979,26.68849,26.68849,26.68849,-546747.4,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:07.9",123980,26.68849,26.68849,26.68849,-548130.5,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:08",123981,26.68849,26.68849,26.68849,-550905.3,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:08.1",123982,26.68849,26.68849,26.68849,-553690.8,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:08.2",123983,26.68849,26.68849,26.68849,-556487.9,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:08.3",123984,26.68849,26.68849,26.68849,-559296,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:08.4",123985,26.68849,26.68849,26.68849,-559296,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:08.5",123986,26.68849,26.68849,26.68849,-562115.5,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:08.6",123987,26.68849,26.68849,26.68849,-562115.5,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:08.7",123988,26.68849,26.68849,26.68849,-567787.9,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:08.8",123989,26.68849,26.68849,26.68849,-569213.3,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:08.9",123990,26.68849,26.68849,26.68849,-570640.9,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:09",123991,26.68849,26.68849,26.68849,-573505.9,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:09.1",123992,26.68849,26.68849,26.68849,-574942.3,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:09.2",123993,26.68849,26.68849,26.68849,-577823.8,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:09.3",123994,26.68849,26.68849,26.68849,-577823.8,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:09.4",123995,26.68849,26.68849,26.68849,-580717,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:09.5",123996,26.68849,26.68849,26.68849,-585078.1,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:09.6",123997,26.68849,26.68849,26.68849,-585078.1,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:09.7",123998,26.68849,26.68849,26.68849,-589465.3,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:09.8",123999,26.68849,26.68849,26.68849,-590933.5,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:09.9",124000,26.68849,26.68849,26.68849,-590933.5,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:10",124001,26.68849,26.68849,26.68849,-592404.6,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:10.1",124002,26.68849,26.68849,26.68849,-596835,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:10.2",124003,26.68849,26.68849,26.68849,-598317.9,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:10.3",124004,26.68849,26.68849,26.68849,-601291.8,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:10.4",124005,26.68849,26.68849,26.68849,-602783.4,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:10.5",124006,26.68849,26.68849,26.68849,-605775.2,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:17:10.6",124007,26.68849,26.68849,26.68849,-607275,26.68849,26.68849,26.68849,26.68849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
