"TOA5","73640","CR1000","73640","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-08 16:14:07.4",113794,24.53989,24.53989,-3184217,24.53989,24.53989,401.1195,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:07.5",113795,24.56927,24.56927,-3189979,24.56927,24.56927,415.7168,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:07.6",113796,24.56927,24.56927,-3195652,24.56927,24.56927,430.259,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:07.7",113797,24.53989,24.53989,-3201232,24.53989,24.53989,443.1368,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:07.8",113798,24.53989,24.53989,-3212616,24.53989,24.53989,457.6353,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:07.9",113799,24.53989,24.53989,-3224032,24.53989,24.53989,470.507,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:08",113800,24.56927,24.56927,-3212715,24.56927,24.56927,486.6071,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:08.1",113801,24.53989,24.53989,-3224032,24.53989,24.53989,497.8205,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:08.2",113802,24.56927,24.56927,-3235580,24.56927,24.56927,512.2935,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:08.3",113803,24.56927,24.56927,-3235580,24.56927,24.56927,525.1288,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:08.4",113804,24.53989,24.53989,-3258472,24.53989,24.53989,536.3303,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:08.5",113805,24.53989,24.53989,-3258472,24.53989,24.53989,549.1646,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:08.6",113806,24.56927,24.56927,-3270119,24.56927,24.56927,562.03,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:08.7",113807,24.56927,24.56927,-3281697,24.56927,24.56927,574.8735,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:08.8",113808,24.56927,24.56927,-3275903,24.56927,24.56927,587.7259,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:08.9",113809,24.53989,24.53989,-3293208,24.53989,24.53989,600.5616,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:09",113810,24.56927,24.56927,-3287499,24.56927,24.56927,616.6895,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:09.1",113811,24.53989,24.53989,-3293208,24.53989,24.53989,626.3342,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:09.2",113812,24.56927,24.56927,-3299126,24.56927,24.56927,639.2761,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:09.3",113813,24.56927,24.56927,-3304953,24.56927,24.56927,650.5936,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:09.4",113814,24.53989,24.53989,-3316526,24.53989,24.53989,663.5223,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:09.5",113815,24.56927,24.56927,-3322480,24.56927,24.56927,676.5336,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:09.6",113816,24.53989,24.53989,-3339978,24.53989,24.53989,689.517,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:09.7",113817,24.53989,24.53989,-3339978,24.53989,24.53989,700.9274,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:09.8",113818,24.53989,24.53989,-3357653,24.53989,24.53989,712.3626,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:09.9",113819,24.53989,24.53989,-3351754,24.53989,24.53989,725.4636,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:10",113820,24.56927,24.56927,-3351857,24.56927,24.56927,738.6295,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:10.1",113821,24.56927,24.56927,-3363665,24.56927,24.56927,750.1556,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:10.2",113822,24.56927,24.56927,-3375506,24.56927,24.56927,761.7118,24.56927,24.56927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:10.3",113823,24.53989,24.53989,-3375403,24.53989,24.53989,774.9282,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:10.4",113824,24.53989,24.53989,-3393228,24.53989,24.53989,784.8896,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:14:10.5",113825,24.53989,24.53989,-3399186,24.53989,24.53989,798.2094,24.53989,24.53989,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
