"TOA5","78090","CR1000","78090","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-07 16:28:58.4",94148,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,-2126905,27.65773,27.65773,27.65773,27.65773
"2016-06-07 16:28:58.5",94149,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2159864,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:28:58.6",94150,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2317256,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:28:58.7",94151,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2269540,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:28:58.8",94152,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2295468,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:28:58.9",94153,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,-2147408,27.65773,27.65773,27.65773,27.65773
"2016-06-07 16:28:59",94154,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2218381,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:28:59.1",94155,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2370219,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:28:59.2",94156,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2226843,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:28:59.3",94157,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2122900,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:28:59.4",94158,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2252383,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:28:59.5",94159,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2184790,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:28:59.6",94160,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2188967,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:28:59.7",94161,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,-2066329,27.65773,27.65773,27.65773,27.65773
"2016-06-07 16:28:59.8",94162,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2131070,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:28:59.9",94163,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,-2106558,27.65773,27.65773,27.65773,27.65773
"2016-06-07 16:29:00",94164,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2147486,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:00.1",94165,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2070399,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:00.2",94166,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2151606,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:00.3",94167,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,-2086367,27.65773,27.65773,27.65773,27.65773
"2016-06-07 16:29:00.4",94168,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2164002,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:00.5",94169,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2147486,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:00.6",94170,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2090468,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:00.7",94171,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,29.36608,-2256663,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:00.8",94172,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2299813,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:00.9",94173,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2256663,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:01",94174,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2226843,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:01.1",94175,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2334804,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:01.2",94176,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2243844,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:01.3",94177,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,-2321551,27.65773,27.65773,27.65773,27.65773
"2016-06-07 16:29:01.4",94178,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2339208,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:01.5",94179,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2269540,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:01.6",94180,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2339208,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:01.7",94181,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2205737,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:01.8",94182,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,29.36608,27.68937,27.68937,-2243844,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:01.9",94183,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2326017,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:02",94184,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2235330,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:02.1",94185,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2218381,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:02.2",94186,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2201535,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:02.3",94187,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2135164,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:02.4",94188,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,-2143296,27.65773,27.65773,27.65773,29.33449
"2016-06-07 16:29:02.5",94189,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2015023,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:02.6",94190,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2110691,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:02.7",94191,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,-2066329,27.65773,27.65773,27.65773,27.65773
"2016-06-07 16:29:02.8",94192,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2050484,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:02.9",94193,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2106634,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:03",94194,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2147486,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:03.1",94195,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2102583,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:03.2",94196,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2042561,27.68937,29.36608,27.68937,27.68937
"2016-06-07 16:29:03.3",94197,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2180620,27.68937,29.36608,27.68937,27.68937
"2016-06-07 16:29:03.4",94198,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2188967,27.68937,29.36608,27.68937,27.68937
"2016-06-07 16:29:03.5",94199,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2256663,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:03.6",94200,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2180620,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:03.7",94201,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,-2118747,27.65773,27.65773,27.65773,27.65773
"2016-06-07 16:29:03.8",94202,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2086442,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:03.9",94203,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2070399,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:04",94204,27.68937,27.68937,29.36608,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2197339,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:04.1",94205,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2188967,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:04.2",94206,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,-2184711,27.65773,27.65773,27.65773,27.65773
"2016-06-07 16:29:04.3",94207,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2235330,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:04.4",94208,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,-2248030,27.65773,27.65773,27.65773,27.65773
"2016-06-07 16:29:04.5",94209,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2269540,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:04.6",94210,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2260948,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:04.7",94211,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2201535,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:04.8",94212,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2256663,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:04.9",94213,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2155731,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:05",94214,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,27.68937,-2231085,27.68937,27.68937,27.68937,27.68937
"2016-06-07 16:29:05.1",94215,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,-2235251,27.65773,27.65773,27.65773,27.65773
"2016-06-07 16:29:05.2",94216,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,27.65773,-2308439,27.65773,27.65773,27.65773,27.65773
