"TOA5","73779","CR1000","73779","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-09 17:59:00",53476,25.81403,25.81403,24.13096,-4912061,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:00.1",53477,25.81403,25.81403,24.13096,-4928024,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:00.2",53478,25.81403,25.81403,25.81403,-4952050,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:00.3",53479,25.81403,25.81403,24.13096,-4960078,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:00.4",53480,25.84336,25.84336,24.16034,-4960219,25.84336,24.16034,25.84336,24.16034,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:00.5",53481,25.81403,25.81403,25.81403,-4976166,25.81403,25.81403,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:00.6",53482,25.81403,25.81403,24.13096,-4992296,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:00.7",53483,25.81403,25.81403,24.13096,-5000376,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:00.8",53484,25.81403,25.81403,25.81403,-5024680,25.81403,24.13096,25.81403,25.81403,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:00.9",53485,25.81403,25.81403,24.13096,-5032802,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:01",53486,25.81403,25.81403,24.13096,-5040935,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:01.1",53487,25.81403,25.81403,25.81403,-5057231,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:01.2",53488,25.81403,25.81403,24.13096,-5065395,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:01.3",53489,25.81403,25.81403,24.13096,-5081755,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:01.4",53490,25.81403,25.81403,24.13096,-5089955,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:01.5",53491,25.81403,25.81403,24.13096,-5098161,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:01.6",53492,25.81403,25.81403,24.13096,-5106377,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:01.7",53493,25.81403,25.81403,24.13096,-5106377,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:01.8",53494,25.81403,25.81403,24.13096,-5122842,25.81403,24.13096,25.81403,25.81403,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:01.9",53495,25.81403,25.81403,25.81403,-5139350,25.81403,24.13096,25.81403,25.81403,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:02",53496,25.81403,25.81403,24.13096,-5147620,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:02.1",53497,27.49469,25.81403,24.13096,-5155900,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:02.2",53498,25.84336,25.84336,24.16034,-5156045,25.84336,25.84336,25.84336,24.16034,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:02.3",53499,25.81403,25.81403,24.13096,-5172493,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:02.4",53500,27.49469,25.81403,24.13096,-5180805,25.81403,24.13096,25.81403,25.81403,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:02.5",53501,25.81403,25.81403,24.13096,-5197461,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:02.6",53502,25.81403,25.81403,24.13096,-5205806,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:02.7",53503,25.81403,25.81403,24.13096,-5214160,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:02.8",53504,25.84336,25.84336,24.16034,-5222676,25.84336,24.16034,25.84336,24.16034,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:02.9",53505,25.81403,25.81403,25.81403,-5239294,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:03",53506,25.81403,25.81403,24.13096,-5239294,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:03.1",53507,25.81403,25.81403,24.13096,-5247691,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:03.2",53508,25.81403,25.81403,24.13096,-5264520,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:03.3",53509,25.81403,25.81403,24.13096,-5272949,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:03.4",53510,25.81403,25.81403,24.13096,-5272949,25.81403,25.81403,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:03.5",53511,25.84336,25.84336,24.16034,-5298452,25.84336,24.16034,25.84336,24.16034,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:03.6",53512,25.81403,25.81403,24.13096,-5298304,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:03.7",53513,25.81403,25.81403,25.81403,-5315263,25.81403,24.13096,25.81403,25.81403,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:03.8",53514,25.81403,25.81403,24.13096,-5306779,25.81403,24.13096,25.81403,25.81403,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:03.9",53515,25.84336,25.84336,24.16034,-5323905,25.84336,25.84336,25.84336,24.16034,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:04",53516,25.84336,25.84336,24.16034,-5340928,25.84336,24.16034,25.84336,24.16034,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:04.1",53517,25.84336,25.84336,25.84336,-5340928,25.84336,24.16034,25.84336,24.16034,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:04.2",53518,25.84336,25.84336,24.16034,-5340928,25.84336,24.16034,25.84336,24.16034,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:04.3",53519,25.81403,25.81403,24.13096,-5357848,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:04.4",53520,25.84336,25.84336,25.84336,-5375108,25.84336,24.16034,25.84336,24.16034,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:04.5",53521,25.81403,25.81403,24.13096,-5374959,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:04.6",53522,25.81403,25.81403,24.13096,-5392112,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:04.7",53523,25.81403,25.81403,24.13096,-5400705,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:04.8",53524,25.81403,25.81403,24.13096,-5392112,25.81403,25.81403,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:04.9",53525,25.81403,25.81403,25.81403,-5417923,25.81403,25.81403,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:05",53526,25.81403,25.81403,25.81403,-5409308,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:05.1",53527,25.81403,25.81403,25.81403,-5443832,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:05.2",53528,25.81403,25.81403,24.13096,-5426548,25.81403,25.81403,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:05.3",53529,25.81403,25.81403,24.13096,-5452491,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:05.4",53530,25.81403,25.81403,24.13096,-5461160,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:05.5",53531,25.81403,25.81403,24.13096,-5452491,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:05.6",53532,25.81403,25.81403,24.13096,-5461160,25.81403,24.13096,25.81403,25.81403,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:05.7",53533,25.81403,25.81403,24.13096,-5478532,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:05.8",53534,25.81403,25.81403,24.13096,-5478532,25.81403,25.81403,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:05.9",53535,25.81403,25.81403,24.13096,-5504677,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:06",53536,25.84336,25.84336,24.16034,-5487387,25.84336,24.16034,25.84336,24.16034,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:06.1",53537,25.81403,25.81403,24.13096,-5495948,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:06.2",53538,25.81403,25.81403,24.13096,-5530918,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:06.3",53539,25.81403,25.81403,24.13096,-5513413,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:06.4",53540,25.84336,25.84336,24.16034,-5539840,25.84336,24.16034,25.84336,24.16034,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:06.5",53541,25.84336,25.84336,24.16034,-5539840,25.84336,24.16034,25.84336,24.16034,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:06.6",53542,25.81403,25.81403,24.13096,-5548467,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:06.7",53543,25.84336,25.84336,24.16034,-5548620,25.84336,24.16034,25.84336,25.84336,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:06.8",53544,25.81403,25.81403,24.13096,-5566059,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:06.9",53545,25.81403,25.81403,24.13096,-5574873,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:07",53546,25.81403,25.81403,24.13096,-5566059,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:07.1",53547,25.81403,25.81403,24.13096,-5574873,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:07.2",53548,25.81403,25.81403,25.81403,-5592533,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-09 17:59:07.3",53549,25.81403,25.81403,24.13096,-5592533,25.81403,24.13096,25.81403,24.13096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
