"TOA5","73654","CR1000","73654","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-08 14:48:29.6",113550,24.24844,24.24844,24.24844,1263.79,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:29.7",113551,24.24844,24.24844,24.24844,1281.067,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:29.8",113552,24.24844,24.24844,24.24844,1298.477,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:29.9",113553,24.24844,24.24844,24.24844,1314.072,24.24844,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:30",113554,22.57074,24.24844,24.24844,1329.771,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:30.1",113555,24.24844,24.24844,24.24844,1345.578,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:30.2",113556,24.24844,24.24844,24.24844,1363.494,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:30.3",113557,24.24844,24.24844,24.24844,1379.526,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:30.4",113558,24.24844,24.24844,22.57074,1395.663,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:30.5",113559,24.24844,24.24844,24.24844,1411.896,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:30.6",113560,24.24844,24.24844,24.24844,1426.18,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:30.7",113561,24.24844,24.24844,24.24844,1442.582,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:30.8",113562,24.24844,24.24844,24.24844,1459.073,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:30.9",113563,22.57074,24.24844,24.24844,1473.556,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:31",113564,24.24844,24.24844,22.57074,1490.173,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:31.1",113565,24.24844,24.24844,24.24844,1504.755,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:31.2",113566,24.24844,24.24844,24.24844,1521.462,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:31.3",113567,24.24844,24.24844,24.24844,1536.1,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:31.4",113568,24.24844,24.24844,24.24844,1550.757,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:31.5",113569,22.57074,24.24844,24.24844,1565.411,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:31.6",113570,24.24844,24.24844,24.24844,1580.057,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:31.7",113571,24.24844,24.24844,24.24844,1594.675,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:31.8",113572,24.24844,24.24844,24.24844,1609.257,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:31.9",113573,24.24844,24.24844,24.24844,1623.787,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:32",113574,24.24844,24.24844,24.24844,1638.247,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:32.1",113575,24.24844,24.24844,24.24844,1650.573,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:32.2",113576,24.24844,24.24844,24.24844,1664.857,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:32.3",113577,22.57074,24.24844,24.24844,1679.015,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:32.4",113578,22.57074,24.24844,24.24844,1691.04,24.24844,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:32.5",113579,22.57074,24.24844,24.24844,1702.943,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:32.6",113580,24.24844,24.24844,24.24844,1716.657,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:32.7",113581,24.24844,24.24844,22.57074,1730.167,24.24844,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:32.8",113582,24.24844,24.24844,24.24844,1741.557,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:32.9",113583,22.57074,24.24844,24.24844,1752.764,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:33",113584,24.24844,24.24844,24.24844,1763.766,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:33.1",113585,22.57074,24.24844,24.24844,1776.305,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:33.2",113586,24.24844,24.24844,22.57074,1786.791,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:33.3",113587,24.24844,24.24844,24.24844,1795.322,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:33.4",113588,24.24844,24.24844,22.57074,1805.289,24.24844,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:33.5",113589,24.24844,24.24844,24.24844,1814.95,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:33.6",113590,24.24844,24.24844,24.24844,1824.285,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:33.7",113591,24.24844,24.24844,22.57074,1833.264,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:33.8",113592,24.24844,24.24844,24.24844,1841.854,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:33.9",113593,24.24844,24.24844,24.24844,1848.707,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:34",113594,24.24844,24.24844,24.24844,1856.535,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:34.1",113595,24.24844,24.24844,24.24844,1863.906,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:34.2",113596,22.57074,24.24844,24.24844,1869.676,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:34.3",113597,24.24844,24.24844,24.24844,1876.14,24.24844,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:34.4",113598,24.24844,24.24844,24.24844,1882.054,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:34.5",113599,24.24844,24.24844,24.24844,1886.55,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:34.6",113600,24.24844,24.24844,24.24844,1890.635,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:34.7",113601,24.24844,24.24844,22.57074,1894.963,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:34.8",113602,22.57074,24.24844,24.24844,1898.056,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:34.9",113603,24.24844,24.24844,24.24844,1900.678,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:35",113604,24.24844,24.24844,22.57074,1903.166,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:35.1",113605,24.24844,24.24844,24.24844,1904.658,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:35.2",113606,24.24844,24.24844,24.24844,1905.609,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:35.3",113607,24.24844,24.24844,24.24844,1905.996,22.57074,22.57074,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:35.4",113608,24.24844,24.24844,24.24844,1905.771,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:35.5",113609,24.24844,24.24844,22.57074,1904.698,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:35.6",113610,24.24844,24.24844,22.57074,1903.1,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:35.7",113611,24.24844,24.24844,24.24844,1900.829,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:35.8",113612,24.24844,24.24844,24.24844,1898.507,22.57074,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:35.9",113613,24.24844,24.24844,24.24844,1894.958,24.24844,22.57074,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:36",113614,24.24844,24.24844,22.57074,1890.676,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:36.1",113615,24.24844,24.24844,24.24844,1885.613,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:36.2",113616,24.24844,24.24844,22.57074,1879.755,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:36.3",113617,24.24844,24.24844,22.57074,1873.076,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:36.4",113618,24.24844,24.24844,24.24844,1865.533,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:36.5",113619,24.24844,24.24844,24.24844,1858.871,24.24844,24.24844,24.24844,22.57074,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:36.6",113620,24.24844,24.24844,24.24844,1849.716,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:36.7",113621,24.24844,24.24844,22.57074,1839.617,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:48:36.8",113622,24.24844,24.24844,24.24844,1830.849,22.57074,24.24844,24.24844,24.24844,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
