"TOA5","73654","CR1000","73654","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-07 13:11:47.2",59182,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1896.139,23.3061,23.3061,23.3061,24.98272
"2016-06-07 13:11:47.3",59183,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1891.182,23.3061,24.98272,24.98272,24.98272
"2016-06-07 13:11:47.4",59184,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1888.297,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:47.5",59185,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1880.445,23.3061,23.3061,23.3061,24.98272
"2016-06-07 13:11:47.6",59186,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1876.595,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:47.7",59187,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1866.413,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:47.8",59188,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1861.522,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:47.9",59189,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1850.78,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:48",59190,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1844.895,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:48.1",59191,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1832.099,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:48.2",59192,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1827.527,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:48.3",59193,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1810.202,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:48.4",59194,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1802.167,23.3061,23.3061,23.3061,23.3061
"2016-06-07 13:11:48.5",59195,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1784.908,23.3061,24.98272,23.3061,24.98272
"2016-06-07 13:11:48.6",59196,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1775.679,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:48.7",59197,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1762.738,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:48.8",59198,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1749.055,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:48.9",59199,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1723.269,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:49",59200,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1711.483,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:49.1",59201,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1690.806,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:49.2",59202,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1677.785,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:49.3",59203,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1650.298,23.3061,24.98272,23.3061,24.98272
"2016-06-07 13:11:49.4",59204,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1640.696,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:49.5",59205,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1610.56,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:49.6",59206,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1594.714,23.3061,24.98272,23.3061,24.98272
"2016-06-07 13:11:49.7",59207,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1555.704,23.3061,24.98272,23.3061,24.98272
"2016-06-07 13:11:49.8",59208,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1549.895,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:49.9",59209,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1507.462,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:50",59210,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1488.331,23.3061,24.98272,23.3061,24.98272
"2016-06-07 13:11:50.1",59211,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1455.146,23.3061,23.3061,23.3061,24.98272
"2016-06-07 13:11:50.2",59212,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1441.419,23.3061,23.3061,23.3061,23.3061
"2016-06-07 13:11:50.3",59213,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1398.611,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:50.4",59214,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1383.785,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:50.5",59215,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1337.63,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:50.6",59216,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1321.673,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:50.7",59217,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1263.519,23.3061,24.98272,23.3061,24.98272
"2016-06-07 13:11:50.8",59218,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1254.897,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:50.9",59219,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1201.64,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:51",59220,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1173.959,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:51.1",59221,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1126.236,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:51.2",59222,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1106.578,23.3061,24.98272,24.98272,24.98272
"2016-06-07 13:11:51.3",59223,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,1045.61,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:51.4",59224,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,1024.61,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:51.5",59225,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,959.5616,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:51.6",59226,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,925.8361,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:51.7",59227,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,867.8534,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:51.8",59228,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,844.0363,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:51.9",59229,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,782.823,23.3061,24.98272,23.3061,24.98272
"2016-06-07 13:11:52",59230,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,744.973,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:52.1",59231,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,679.9537,23.3061,23.3061,24.98272,24.98272
"2016-06-07 13:11:52.2",59232,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,653.2577,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:52.3",59233,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,570.7793,23.3061,24.98272,24.98272,24.98272
"2016-06-07 13:11:52.4",59234,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,542.483,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:52.5",59235,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,469.9238,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:52.6",59236,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,440.1552,23.3061,23.3061,24.98272,24.98272
"2016-06-07 13:11:52.7",59237,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,332.6191,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:52.8",59238,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,316.8232,23.3061,24.98272,24.98272,24.98272
"2016-06-07 13:11:52.9",59239,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,236.1582,23.3061,24.98272,24.98272,24.98272
"2016-06-07 13:11:53",59240,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,186.4292,23.3061,24.98272,24.98272,23.3061
"2016-06-07 13:11:53.1",59241,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,118.5078,23.3061,23.3061,23.3061,24.98272
"2016-06-07 13:11:53.2",59242,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,83.86646,23.3061,24.98272,23.3061,24.98272
"2016-06-07 13:11:53.3",59243,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,-22.93579,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:53.4",59244,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,-41.15894,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:53.5",59245,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,-134.0781,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:53.6",59246,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,-172.0989,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:53.7",59247,23.3061,23.3061,23.3061,23.3061,24.98272,23.3061,"NAN",23.3061,23.3061,23.3061,23.3061,-269.3552,23.3061,24.98272,23.3061,23.3061
"2016-06-07 13:11:53.8",59248,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,-329.2307,23.3061,24.98272,23.3061,24.98272
"2016-06-07 13:11:53.9",59249,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,-431.5986,23.3061,23.3061,23.3061,23.3061
"2016-06-07 13:11:54",59250,23.3061,23.3061,23.3061,23.3061,24.98272,24.98272,"NAN",23.3061,23.3061,23.3061,23.3061,-494.6152,23.3061,24.98272,23.3061,23.3061
