"TOA5","78090","CR1000","78090","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-07 15:04:33.8",83643,25.82544,27.50481,25.82544,25.82544,27.50481,27.50481,25.82544,27.50481,25.82544,25.82544,25.82544,"NAN",25.82544,27.50481,25.82544,27.50481
"2016-06-07 15:04:33.9",83644,27.50481,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:34",83645,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:34.1",83646,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,"NAN",25.82544,27.50481,27.50481,25.82544
"2016-06-07 15:04:34.2",83647,27.50481,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:34.3",83648,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,"NAN",25.82544,27.50481,25.82544,27.50481
"2016-06-07 15:04:34.4",83649,27.50481,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,"NAN",27.50481,27.50481,25.82544,27.50481
"2016-06-07 15:04:34.5",83650,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:34.6",83651,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:34.7",83652,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:34.8",83653,27.50481,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,27.50481,27.50481,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:34.9",83654,27.50481,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,27.50481
"2016-06-07 15:04:35",83655,27.50481,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,27.50481
"2016-06-07 15:04:35.1",83656,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,"NAN",27.50481,27.50481,27.50481,27.50481
"2016-06-07 15:04:35.2",83657,27.50481,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,27.50481,27.50481,"NAN",27.50481,27.50481,25.82544,27.50481
"2016-06-07 15:04:35.3",83658,25.79381,27.47323,25.79381,25.79381,27.47323,25.79381,27.47323,25.79381,25.79381,25.79381,27.47323,"NAN",25.79381,27.47323,25.79381,27.47323
"2016-06-07 15:04:35.4",83659,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,27.50481,27.50481,"NAN",27.50481,27.50481,25.82544,27.50481
"2016-06-07 15:04:35.5",83660,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,27.50481,"NAN",27.50481,27.50481,25.82544,25.82544
"2016-06-07 15:04:35.6",83661,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:35.7",83662,27.47323,25.79381,25.79381,25.79381,27.47323,25.79381,25.79381,25.79381,25.79381,27.47323,27.47323,"NAN",25.79381,25.79381,25.79381,25.79381
"2016-06-07 15:04:35.8",83663,25.82544,25.82544,27.50481,25.82544,27.50481,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:35.9",83664,27.47323,27.47323,25.79381,27.47323,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,25.79381,"NAN",25.79381,27.47323,25.79381,27.47323
"2016-06-07 15:04:36",83665,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:36.1",83666,27.50481,25.82544,25.82544,27.50481,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",25.82544,25.82544,27.50481,25.82544
"2016-06-07 15:04:36.2",83667,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,27.50481,25.82544,"NAN",25.82544,25.82544,25.82544,25.82544
"2016-06-07 15:04:36.3",83668,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,"NAN",25.82544,27.50481,25.82544,27.50481
"2016-06-07 15:04:36.4",83669,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",25.82544,25.82544,25.82544,25.82544
"2016-06-07 15:04:36.5",83670,27.50481,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:36.6",83671,25.82544,25.82544,27.50481,25.82544,27.50481,27.50481,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:36.7",83672,27.50481,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,27.50481,27.50481,"NAN",25.82544,25.82544,25.82544,25.82544
"2016-06-07 15:04:36.8",83673,25.79381,25.79381,25.79381,25.79381,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,25.79381,"NAN",25.79381,25.79381,27.47323,27.47323
"2016-06-07 15:04:36.9",83674,27.47323,25.79381,25.79381,25.79381,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,27.47323,"NAN",27.47323,27.47323,25.79381,27.47323
"2016-06-07 15:04:37",83675,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:37.1",83676,27.50481,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",27.50481,27.50481,25.82544,25.82544
"2016-06-07 15:04:37.2",83677,27.47323,25.79381,25.79381,25.79381,27.47323,25.79381,25.79381,25.79381,25.79381,27.47323,25.79381,"NAN",25.79381,27.47323,25.79381,25.79381
"2016-06-07 15:04:37.3",83678,25.79381,25.79381,25.79381,25.79381,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,27.47323,"NAN",25.79381,27.47323,25.79381,27.47323
"2016-06-07 15:04:37.4",83679,27.50481,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:37.5",83680,27.47323,25.79381,25.79381,25.79381,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,27.47323,"NAN",25.79381,27.47323,25.79381,25.79381
"2016-06-07 15:04:37.6",83681,27.47323,27.47323,25.79381,25.79381,27.47323,25.79381,25.79381,27.47323,25.79381,25.79381,27.47323,"NAN",25.79381,27.47323,25.79381,25.79381
"2016-06-07 15:04:37.7",83682,25.79381,25.79381,25.79381,27.47323,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,25.79381,"NAN",25.79381,27.47323,25.79381,25.79381
"2016-06-07 15:04:37.8",83683,27.47323,27.47323,25.79381,25.79381,27.47323,25.79381,25.79381,25.79381,25.79381,27.47323,25.79381,"NAN",27.47323,27.47323,27.47323,27.47323
"2016-06-07 15:04:37.9",83684,27.47323,25.79381,25.79381,25.79381,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,27.47323,"NAN",27.47323,25.79381,25.79381,25.79381
"2016-06-07 15:04:38",83685,25.79381,25.79381,25.79381,25.79381,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,27.47323,"NAN",25.79381,25.79381,27.47323,27.47323
"2016-06-07 15:04:38.1",83686,27.50481,27.50481,25.82544,27.50481,27.50481,25.82544,25.82544,25.82544,25.82544,27.50481,27.50481,"NAN",27.50481,27.50481,25.82544,25.82544
"2016-06-07 15:04:38.2",83687,25.79381,25.79381,25.79381,25.79381,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,27.47323,"NAN",25.79381,27.47323,25.79381,27.47323
"2016-06-07 15:04:38.3",83688,27.47323,25.79381,25.79381,25.79381,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,27.47323,"NAN",25.79381,27.47323,25.79381,27.47323
"2016-06-07 15:04:38.4",83689,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,27.50481
"2016-06-07 15:04:38.5",83690,27.50481,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:38.6",83691,27.47323,25.79381,25.79381,25.79381,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,27.47323,"NAN",25.79381,27.47323,25.79381,25.79381
"2016-06-07 15:04:38.7",83692,27.47323,25.79381,25.79381,25.79381,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,25.79381,"NAN",25.79381,25.79381,27.47323,25.79381
"2016-06-07 15:04:38.8",83693,27.50481,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,"NAN",27.50481,27.50481,25.82544,25.82544
"2016-06-07 15:04:38.9",83694,27.47323,25.79381,25.79381,25.79381,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,25.79381,"NAN",25.79381,25.79381,25.79381,25.79381
"2016-06-07 15:04:39",83695,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,27.50481,27.50481,"NAN",25.82544,27.50481,25.82544,27.50481
"2016-06-07 15:04:39.1",83696,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,"NAN",27.50481,27.50481,25.82544,25.82544
"2016-06-07 15:04:39.2",83697,27.47323,27.47323,25.79381,25.79381,27.47323,25.79381,25.79381,27.47323,25.79381,27.47323,27.47323,"NAN",27.47323,27.47323,25.79381,25.79381
"2016-06-07 15:04:39.3",83698,25.82544,25.82544,27.50481,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,27.50481
"2016-06-07 15:04:39.4",83699,25.82544,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,27.50481,27.50481,"NAN",27.50481,27.50481,25.82544,25.82544
"2016-06-07 15:04:39.5",83700,27.50481,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,25.82544,"NAN",25.82544,27.50481,27.50481,27.50481
"2016-06-07 15:04:39.6",83701,27.47323,25.79381,25.79381,27.47323,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,27.47323,"NAN",27.47323,27.47323,25.79381,25.79381
"2016-06-07 15:04:39.7",83702,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,27.50481,27.50481,"NAN",25.82544,27.50481,25.82544,27.50481
"2016-06-07 15:04:39.8",83703,27.50481,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:39.9",83704,27.50481,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,27.50481,27.50481,"NAN",27.50481,25.82544,25.82544,27.50481
"2016-06-07 15:04:40",83705,25.82544,25.82544,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",27.50481,27.50481,25.82544,25.82544
"2016-06-07 15:04:40.1",83706,27.50481,25.82544,27.50481,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:40.2",83707,25.82544,25.82544,25.82544,25.82544,27.50481,27.50481,25.82544,25.82544,25.82544,27.50481,25.82544,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:40.3",83708,25.79381,25.79381,25.79381,27.47323,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,27.47323,"NAN",25.79381,27.47323,25.79381,27.47323
"2016-06-07 15:04:40.4",83709,27.50481,27.50481,25.82544,25.82544,27.50481,25.82544,25.82544,25.82544,25.82544,25.82544,27.50481,"NAN",25.82544,27.50481,25.82544,25.82544
"2016-06-07 15:04:40.5",83710,27.47323,25.79381,25.79381,25.79381,27.47323,27.47323,25.79381,27.47323,25.79381,25.79381,25.79381,"NAN",25.79381,27.47323,25.79381,25.79381
"2016-06-07 15:04:40.6",83711,25.79381,25.79381,27.47323,25.79381,27.47323,25.79381,25.79381,25.79381,25.79381,25.79381,27.47323,"NAN",25.79381,27.47323,25.79381,25.79381
