"TOA5","78093","CR1000","78093","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-07 15:06:56.4",80477,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:56.5",80478,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:56.6",80479,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:56.7",80480,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:56.8",80481,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:56.9",80482,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:57",80483,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:57.1",80484,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:57.2",80485,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:57.3",80486,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:57.4",80487,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:57.5",80488,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:57.6",80489,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:57.7",80490,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:57.8",80491,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:57.9",80492,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:58",80493,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:58.1",80494,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:58.2",80495,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:58.3",80496,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:58.4",80497,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:58.5",80498,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:58.6",80499,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:58.7",80500,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:06:58.8",80501,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:06:58.9",80502,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
