"TOA5","78093","CR1000","78093","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-08 16:18:26.2",123338,25.13183,26.81054,25.13183,26.81054,26.81054,-16779.76,26.81054,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:26.3",123339,25.13183,26.81054,25.13183,26.81054,26.81054,-17775.25,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:26.4",123340,25.13183,26.81054,25.13183,26.81054,26.81054,-18916.81,26.81054,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:26.5",123341,25.10247,26.78122,25.10247,26.78122,26.78122,-19886.15,26.78122,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:26.6",123342,25.13183,26.81054,25.13183,26.81054,26.81054,-21122.11,26.81054,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:26.7",123343,25.13183,26.81054,25.13183,26.81054,26.81054,-22171.19,26.81054,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:26.8",123344,25.10247,26.78122,25.10247,25.10247,26.78122,-23377.55,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:26.9",123345,25.13183,26.81054,25.13183,26.81054,26.81054,-24634.49,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:27",123346,25.13183,26.81054,25.13183,26.81054,26.81054,-25804.45,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:27.1",123347,25.13183,26.81054,25.13183,26.81054,26.81054,-27150.67,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:27.2",123348,25.13183,26.81054,25.13183,26.81054,26.81054,-28405.11,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:27.3",123349,25.13183,26.81054,25.13183,26.81054,26.81054,-29701.07,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:27.4",123350,25.13183,26.81054,25.13183,26.81054,26.81054,-31039.55,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:27.5",123351,25.10247,26.78122,25.10247,26.78122,26.78122,-32418.81,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:27.6",123352,25.13183,26.81054,25.13183,26.81054,26.81054,-33848.18,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:27.7",123353,25.13183,26.81054,25.13183,26.81054,26.81054,-35154.52,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:27.8",123354,25.13183,26.81054,25.13183,26.81054,26.81054,-36668.18,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:27.9",123355,25.13183,26.81054,25.13183,26.81054,26.81054,-38229.5,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:28",123356,25.10247,26.78122,25.10247,26.78122,26.78122,-39655.06,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:28.1",123357,25.13183,26.81054,25.13183,26.81054,26.81054,-41312.57,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:28.2",123358,25.13183,26.81054,25.13183,26.81054,26.81054,-42634.34,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:28.3",123359,25.10247,26.78122,25.10247,26.78122,26.78122,-44376.41,26.78122,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:28.4",123360,25.13183,26.81054,25.13183,26.81054,26.81054,-45975.79,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:28.5",123361,25.13183,26.81054,25.13183,26.81054,26.81054,-47614.3,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:28.6",123362,25.13183,26.81054,25.13183,26.81054,26.81054,-49296.27,25.13183,26.81054,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:28.7",123363,25.10247,26.78122,25.10247,26.78122,26.78122,-50800.43,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:28.8",123364,25.13183,26.81054,25.13183,26.81054,26.81054,-52569.95,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:28.9",123365,25.13183,26.81054,25.13183,25.13183,26.81054,-54381.58,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:29",123366,25.13183,26.81054,25.13183,26.81054,26.81054,-56239.95,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:29.1",123367,25.13183,26.81054,25.13183,26.81054,26.81054,-57905.03,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:29.2",123368,25.13183,26.81054,25.13183,26.81054,26.81054,-59607.31,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:29.3",123369,25.13183,26.81054,25.13183,26.81054,26.81054,-61598.84,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:29.4",123370,25.10247,26.78122,25.10247,26.78122,26.78122,-63378.04,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:29.5",123371,25.10247,26.78122,25.10247,26.78122,26.78122,-65200.7,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:29.6",123372,25.10247,26.78122,25.10247,26.78122,26.78122,-67332.31,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:29.7",123373,25.13183,26.81054,25.13183,26.81054,26.81054,-68970.3,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:29.8",123374,25.10247,26.78122,25.10247,26.78122,26.78122,-70909,25.10247,26.78122,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:29.9",123375,25.10247,26.78122,25.10247,26.78122,26.78122,-72894.05,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:30",123376,25.10247,26.78122,25.10247,26.78122,26.78122,-74921.23,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:30.1",123377,25.13183,26.81054,25.13183,26.81054,26.81054,-76996.59,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:30.2",123378,25.10247,26.78122,25.10247,26.78122,26.78122,-79104.99,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:30.3",123379,25.10247,26.78122,25.10247,26.78122,26.78122,-80951.9,26.78122,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:30.4",123380,25.10247,26.78122,25.10247,26.78122,26.78122,-83148.13,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:30.5",123381,25.10247,26.78122,25.10247,26.78122,26.78122,-85066.89,25.10247,26.78122,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:30.6",123382,25.10247,26.78122,25.10247,26.78122,26.78122,-87019.45,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:30.7",123383,25.10247,26.78122,25.10247,26.78122,26.78122,-89340.82,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:30.8",123384,25.13183,26.81054,25.13183,26.81054,26.81054,-91374.22,26.81054,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:30.9",123385,25.13183,26.81054,25.13183,26.81054,26.81054,-93784.26,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:31",123386,25.10247,26.78122,25.10247,26.78122,26.78122,-95882.63,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:31.1",123387,25.10247,26.78122,25.10247,26.78122,26.78122,-98023.24,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:31.2",123388,25.10247,26.78122,25.10247,26.78122,26.78122,-100200.6,25.10247,26.78122,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:31.3",123389,25.13183,26.81054,25.13183,26.81054,26.81054,-102421.6,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:31.4",123390,25.10247,26.78122,25.10247,26.78122,26.78122,-104667.3,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:31.5",123391,25.10247,26.78122,25.10247,26.78122,26.78122,-106957.6,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:31.6",123392,25.13183,26.81054,25.13183,26.81054,26.81054,-109293.3,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:31.7",123393,25.10247,26.78122,25.10247,26.78122,26.78122,-111654.5,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:31.8",123394,25.10247,26.78122,25.10247,26.78122,26.78122,-113657.9,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:31.9",123395,25.10247,26.78122,25.10247,26.78122,26.78122,-116098.8,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:32",123396,26.81054,26.81054,25.13183,26.81054,25.13183,-118587.4,26.81054,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:32.1",123397,25.10247,26.78122,25.10247,26.78122,26.78122,-120679.1,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:32.2",123398,25.10247,26.78122,25.10247,26.78122,26.78122,-123235.8,26.78122,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:32.3",123399,25.10247,26.78122,25.10247,26.78122,26.78122,-125398.4,26.78122,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:32.4",123400,25.13183,26.81054,25.13183,26.81054,26.81054,-127598.1,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:32.5",123401,25.13183,26.81054,25.13183,26.81054,26.81054,-130267.7,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:32.6",123402,25.13183,26.81054,25.13183,26.81054,26.81054,-132525.5,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:32.7",123403,26.78122,26.78122,25.10247,26.78122,26.78122,-134805.5,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:32.8",123404,26.78122,26.78122,25.10247,26.78122,26.78122,-137591.4,26.78122,26.78122,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:32.9",123405,25.13183,26.81054,25.13183,26.81054,26.81054,-139955.3,25.13183,25.13183,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:33",123406,26.78122,26.78122,25.10247,26.78122,26.78122,-142334,26.78122,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:33.1",123407,25.10247,26.78122,25.10247,26.78122,26.78122,-144752.7,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:33.2",123408,25.10247,26.78122,25.10247,26.78122,26.78122,-147203.2,25.10247,26.78122,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:33.3",123409,25.10247,26.78122,25.10247,26.78122,26.78122,-149685.9,25.10247,25.10247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 16:18:33.4",123410,25.10247,26.78122,25.10247,26.78122,26.78122,-152201,25.10247,26.78122,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
