"TOA5","78065","CR1000","78065","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-08 14:46:36.9",76264,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:37",76265,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:37.1",76266,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:37.2",76267,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:37.3",76268,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:37.4",76269,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:37.5",76270,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:37.6",76271,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:37.7",76272,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:37.8",76273,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:37.9",76274,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:38",76275,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:38.1",76276,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:38.2",76277,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:38.3",76278,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:38.4",76279,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:38.5",76280,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:38.6",76281,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:38.7",76282,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:38.8",76283,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:38.9",76284,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:39",76285,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:39.1",76286,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:39.2",76287,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:39.3",76288,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:39.4",76289,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:39.5",76290,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:39.6",76291,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:39.7",76292,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:39.8",76293,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:39.9",76294,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:40",76295,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:40.1",76296,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:40.2",76297,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:40.3",76298,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:40.4",76299,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:40.5",76300,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:40.6",76301,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:40.7",76302,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:40.8",76303,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:40.9",76304,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 14:46:41",76305,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,23.58195,21.89713,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
