"TOA5","73654","CR1000","73654","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-10 12:19:05.4",219716,21.87384,21.87384,23.55258,"NAN",30.24329,26.90263,25.22882,-959760.4,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:05.5",219717,21.87384,21.87384,23.55258,"NAN",30.24329,26.90263,25.22882,-838879.5,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:05.6",219718,21.87384,21.87384,23.55258,"NAN",30.24329,26.90263,25.22882,-934118.9,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:05.7",219719,21.87384,21.87384,23.55258,"NAN",30.24329,26.90263,25.22882,-580874.1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:05.8",219720,21.87384,21.87384,23.55258,"NAN",30.24329,26.90263,25.22882,-940477.2,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:05.9",219721,21.87384,21.87384,23.55258,"NAN",30.24329,26.90263,25.22882,-1010469,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:06",219722,21.87384,21.87384,23.55258,"NAN",30.24329,26.90263,25.22882,-1026318,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:06.1",219723,21.87384,21.87384,23.55258,"NAN",30.24329,26.90263,25.22882,-1103717,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:06.2",219724,21.87384,21.87384,23.55258,"NAN",30.24329,28.5741,25.22882,-1183136,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:06.3",219725,21.87384,21.87384,23.55258,"NAN",30.24329,28.5741,25.22882,-1137923,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:06.4",219726,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1178088,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:06.5",219727,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1206317,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:06.6",219728,21.87384,21.87384,23.55258,"NAN",30.24329,28.5741,25.22882,-1026318,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:06.7",219729,21.87384,21.87384,23.55258,"NAN",30.24329,28.5741,25.22882,-1193375,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:06.8",219730,21.87384,21.87384,23.55258,"NAN",30.24329,28.5741,25.22882,-1160355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:06.9",219731,21.87384,21.87384,23.55258,"NAN",30.24329,28.5741,25.22882,-1224515,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:07",219732,21.87384,21.87384,23.55258,"NAN",30.24329,28.5741,25.22882,-1183136,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:07.1",219733,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1167953,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:07.2",219734,21.87384,21.87384,23.55258,"NAN",30.24329,28.5741,25.22882,-1261658,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:07.3",219735,21.87384,21.87384,23.55258,"NAN",30.24329,28.5741,25.22882,-1242976,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:07.4",219736,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1042404,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:07.5",219737,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1128108,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:07.6",219738,21.87384,21.87384,23.55258,"NAN",30.24329,28.5741,25.22882,-1115838,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:07.7",219739,21.87384,21.87384,23.55258,"NAN",30.24329,28.5741,25.22882,-1160355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:07.8",219740,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1068021,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:07.9",219741,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1035502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:08",219742,21.87384,21.87384,23.55258,"NAN",30.24329,28.5741,25.22882,-1135452,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:08.1",219743,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1103759,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:08.2",219744,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1178088,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:08.3",219745,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1183180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:08.4",219746,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1227184,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:08.5",219747,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1042404,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:08.6",219748,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1128108,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:08.7",219749,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1068021,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:08.8",219750,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1123204,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:08.9",219751,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1118318,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:09",219752,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1183180,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:09.1",219753,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1120759,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:09.2",219754,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1133029,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:09.3",219755,21.87384,21.87384,23.55258,"NAN",28.5741,28.5741,25.22882,-1167909,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:09.4",219756,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1051662,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:09.5",219757,21.90326,21.90326,23.58195,"NAN",28.60335,28.60335,25.25814,-1137966,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:09.6",219758,21.90326,21.90326,23.58195,"NAN",28.60335,28.60335,25.25814,-1152882,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:09.7",219759,21.90326,21.90326,23.58195,"NAN",28.60335,28.60335,25.25814,-1137966,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:09.8",219760,21.87384,21.87384,23.55258,"NAN",28.5741,28.5741,25.22882,-1115838,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:09.9",219761,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1084583,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:10",219762,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1229813,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:10.1",219763,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1065673,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:10.2",219764,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1108596,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:10.3",219765,21.90326,21.90326,23.58195,"NAN",28.60335,26.93192,25.25814,-1125654,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:10.4",219766,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1128108,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:10.5",219767,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1162912,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:10.6",219768,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1152882,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:10.7",219769,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1229813,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:10.8",219770,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1198565,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:10.9",219771,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1253671,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:11",219772,21.87384,21.87384,23.55258,"NAN",30.24329,26.90263,25.22882,-1221895,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:11.1",219773,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1235083,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:11.2",219774,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1214109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:11.3",219775,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1245677,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:11.4",219776,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1235083,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:11.5",219777,21.87384,21.87384,23.55258,"NAN",30.24329,26.90263,25.22882,-1167909,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:11.6",219778,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1243022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:11.7",219779,21.90326,21.90326,23.58195,"NAN",30.2725,28.60335,25.25814,-1316318,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:11.8",219780,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1195991,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:11.9",219781,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1256344,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:12",219782,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1216715,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:12.1",219783,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1198565,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:12.2",219784,21.87384,21.87384,23.55258,"NAN",30.24329,26.90263,25.22882,-1190808,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:12.3",219785,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1267083,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:12.4",219786,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1229813,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:12.5",219787,21.87384,21.87384,23.55258,"NAN",30.24329,26.90263,25.22882,-1221895,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 12:19:12.6",219788,21.90326,21.90326,23.58195,"NAN",30.2725,26.93192,25.25814,-1147893,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
