"TOA5","73654","CR1000","73654","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-07 16:30:45.8",91943,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4865881,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:45.9",91944,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4881657,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:46",91945,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4881657,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:46.1",91946,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4897469,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:46.2",91947,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,-4897469,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:46.3",91948,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4913324,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:46.4",91949,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4905392,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:46.5",91950,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,-4937186,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:46.6",91951,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4929219,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:46.7",91952,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4945159,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:46.8",91953,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4945159,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:46.9",91954,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4953143,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:47",91955,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4961136,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:47.1",91956,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4961136,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:47.2",91957,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-4985179,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:47.3",91958,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,-4993218,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:47.4",91959,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,-4993218,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:47.5",91960,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5001262,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:47.6",91961,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,-5009319,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:47.7",91962,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5009319,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:47.8",91963,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5009319,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:47.9",91964,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5025461,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:48",91965,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5033548,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:48.1",91966,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5033548,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:48.2",91967,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5049755,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:48.3",91968,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5057874,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:48.4",91969,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5057874,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:48.5",91970,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5074141,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:48.6",91971,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5057874,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:48.7",91972,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5090449,29.10728,29.10728,29.10728,29.10728
