"TOA5","73645","CR1000","73645","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-10 16:15:26.7",269609,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:26.8",269610,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:26.9",269611,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:27",269612,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:27.1",269613,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:27.2",269614,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:27.3",269615,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:27.4",269616,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:27.5",269617,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:27.6",269618,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:27.7",269619,27.08254,27.08254,25.40295,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:27.8",269620,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:27.9",269621,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:28",269622,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:28.1",269623,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:28.2",269624,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:28.3",269625,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:28.4",269626,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:28.5",269627,27.08254,27.08254,25.40295,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:28.6",269628,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:28.7",269629,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:28.8",269630,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:28.9",269631,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:29",269632,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:29.1",269633,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:29.2",269634,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:29.3",269635,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:29.4",269636,27.08254,27.08254,25.40295,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:29.5",269637,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:29.6",269638,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:29.7",269639,27.08254,27.08254,25.40295,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:29.8",269640,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:29.9",269641,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:30",269642,27.08254,27.08254,25.40295,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:30.1",269643,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:30.2",269644,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:30.3",269645,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:30.4",269646,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:30.5",269647,27.08254,27.08254,25.40295,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:30.6",269648,27.08254,27.08254,25.40295,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:30.7",269649,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:30.8",269650,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:30.9",269651,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:31",269652,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:31.1",269653,27.08254,27.08254,25.40295,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:31.2",269654,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:31.3",269655,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:31.4",269656,27.08254,27.08254,25.40295,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:31.5",269657,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:31.6",269658,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:31.7",269659,27.08254,27.08254,25.40295,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:31.8",269660,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:31.9",269661,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:32",269662,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:32.1",269663,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:32.2",269664,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:32.3",269665,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:32.4",269666,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:32.5",269667,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:32.6",269668,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:32.7",269669,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:32.8",269670,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:32.9",269671,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:33",269672,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:33.1",269673,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:33.2",269674,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:33.3",269675,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:33.4",269676,27.08254,27.08254,25.40295,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:33.5",269677,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:33.6",269678,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:33.7",269679,27.08254,27.08254,25.40295,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:33.8",269680,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,27.11187,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:33.9",269681,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 16:15:34",269682,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,27.08254,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
