"TOA5","78093","CR1000","78093","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"2016-06-08 13:01:51.8",98395,21.9191,21.9191,21.9191,21.9191,21.9191,-279337,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:51.9",98396,21.9191,21.9191,21.9191,21.9191,21.9191,-281790.9,23.60254,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:52",98397,21.9191,21.9191,21.9191,21.9191,21.9191,-284261.7,23.60254,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:52.1",98398,21.9191,21.9191,21.9191,21.9191,21.9191,-283436,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:52.2",98399,21.9191,21.9191,21.9191,21.9191,21.9191,-285089,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:52.3",98400,21.9191,21.9191,21.9191,21.9191,21.9191,-285918,23.60254,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:52.4",98401,21.9191,21.9191,21.9191,21.9191,21.9191,-286749.3,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:52.5",98402,21.9191,21.9191,21.9191,21.9191,21.9191,-288417.4,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:52.6",98403,21.9191,21.9191,21.9191,21.9191,21.9191,-288417.4,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:52.7",98404,21.9191,21.9191,21.9191,21.9191,21.9191,-289254,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:52.8",98405,21.9191,21.9191,21.9191,21.9191,21.9191,-290933.6,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:52.9",98406,21.94621,21.94621,21.94621,21.94621,21.94621,-291789.8,23.62961,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:53",98407,21.9191,21.9191,21.9191,21.9191,21.9191,-296018.1,23.60254,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:53.1",98408,21.9191,21.9191,21.9191,21.9191,21.9191,-295165.9,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:53.2",98409,21.94621,21.94621,21.94621,21.94621,21.94621,-296031.8,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:53.3",98410,21.9191,21.9191,21.9191,21.9191,21.9191,-296018.1,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:53.4",98411,21.9191,21.9191,21.9191,21.9191,21.9191,-297728.3,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:53.5",98412,21.9191,21.9191,21.9191,21.9191,21.9191,-298586.4,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:53.6",98413,21.9191,21.9191,21.9191,21.9191,21.9191,-300308.3,23.60254,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:53.7",98414,21.9191,21.9191,21.9191,21.9191,21.9191,-300308.3,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:53.8",98415,21.9191,21.9191,21.9191,21.9191,21.9191,-302038.3,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:53.9",98416,21.9191,21.9191,21.9191,21.9191,21.9191,-302906,23.60254,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:54",98417,21.94621,21.94621,21.94621,21.94621,21.94621,-303789.6,23.62961,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:54.1",98418,21.9191,21.9191,21.9191,21.9191,21.9191,-304647.5,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:54.2",98419,21.9191,21.9191,21.9191,21.9191,21.9191,-305521.2,23.60254,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:54.3",98420,21.9191,21.9191,21.9191,21.9191,21.9191,-308154.2,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:54.4",98421,21.9191,21.9191,21.9191,21.9191,21.9191,-308154.2,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:54.5",98422,21.9191,21.9191,21.9191,21.9191,21.9191,-309035.8,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:54.6",98423,21.9191,21.9191,21.9191,21.9191,21.9191,-310805.3,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:54.7",98424,21.9191,21.9191,21.9191,21.9191,21.9191,-311692.8,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:54.8",98425,21.9191,21.9191,21.9191,21.9191,21.9191,-312582.4,23.60254,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:54.9",98426,21.9191,21.9191,21.9191,21.9191,21.9191,-313473.9,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:55",98427,21.9191,21.9191,21.9191,21.9191,21.9191,-314367.8,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:55.1",98428,21.9191,21.9191,21.9191,21.9191,21.9191,-316160.8,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:55.2",98429,21.9191,21.9191,21.9191,21.9191,21.9191,-316160.8,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:55.3",98430,21.9191,21.9191,21.9191,21.9191,21.9191,-317962.3,23.60254,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:55.4",98431,21.9191,21.9191,21.9191,21.9191,21.9191,-318866,23.60254,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:55.5",98432,21.9191,21.9191,21.9191,21.9191,21.9191,-319771.7,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:55.6",98433,21.94621,21.94621,21.94621,21.94621,21.94621,-320694.1,23.62961,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:55.7",98434,21.9191,21.9191,21.9191,21.9191,21.9191,-321589.3,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:55.8",98435,21.9191,21.9191,21.9191,21.9191,21.9191,-322501.1,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:55.9",98436,21.94621,21.94621,21.94621,21.94621,21.94621,-323429.5,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:56",98437,21.94621,21.94621,21.94621,21.94621,21.94621,-326183.6,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:56.1",98438,21.94621,21.94621,21.94621,21.94621,21.94621,-326183.6,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:56.2",98439,21.94621,21.94621,21.94621,21.94621,21.94621,-327105.7,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:56.3",98440,21.9191,21.9191,21.9191,21.9191,21.9191,-328014.8,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:56.4",98441,21.94621,21.94621,21.94621,21.94621,21.94621,-328956.2,23.62961,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:56.5",98442,21.94621,21.94621,21.94621,21.94621,21.94621,-330814.4,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:56.6",98443,21.94621,21.94621,21.94621,21.94621,21.94621,-330814.4,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:56.7",98444,21.94621,21.94621,21.94621,21.94621,21.94621,-331747,23.62961,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:56.8",98445,21.94621,21.94621,21.94621,21.94621,21.94621,-333617.9,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:56.9",98446,21.94621,21.94621,21.94621,21.94621,21.94621,-334556.5,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:57",98447,21.9191,21.9191,21.9191,21.9191,21.9191,-336424.8,23.60254,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:57.1",98448,21.94621,21.94621,21.94621,21.94621,21.94621,-336440.1,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:57.2",98449,21.94621,21.94621,21.94621,21.94621,21.94621,-337384.9,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:57.3",98450,21.9191,21.9191,21.9191,21.9191,21.9191,-339265.6,23.60254,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:57.4",98451,21.94621,21.94621,21.94621,21.94621,21.94621,-340232,23.62961,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:57.5",98452,21.94621,21.94621,21.94621,21.94621,21.94621,-340232,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:57.6",98453,21.94621,21.94621,21.94621,21.94621,21.94621,-341185.5,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:57.7",98454,21.94621,21.94621,21.94621,21.94621,21.94621,-343098.1,23.62961,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:57.8",98455,21.94621,21.94621,21.94621,21.94621,21.94621,-344057.8,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:57.9",98456,21.94621,21.94621,21.94621,21.94621,21.94621,-344057.8,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:58",98457,21.9191,21.9191,21.9191,21.9191,21.9191,-347901.7,21.9191,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:58.1",98458,21.94621,21.94621,21.94621,21.94621,21.94621,-346949.3,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:58.2",98459,21.9191,21.9191,21.9191,21.9191,21.9191,-347901.7,23.60254,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:58.3",98460,21.94621,21.94621,21.94621,21.94621,21.94621,-348887.8,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:58.4",98461,21.94621,21.94621,21.94621,21.94621,21.94621,-349860,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:58.5",98462,21.94621,21.94621,21.94621,21.94621,21.94621,-352789.8,23.62961,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:58.6",98463,21.94621,21.94621,21.94621,21.94621,21.94621,-351811.1,23.62961,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:58.7",98464,21.94621,21.94621,21.94621,21.94621,21.94621,-353770.7,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:58.8",98465,21.94621,21.94621,21.94621,21.94621,21.94621,-355739,21.94621,21.94621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:58.9",98466,21.9191,21.9191,21.9191,21.9191,21.9191,-355723,23.60254,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-08 13:01:59",98467,21.9191,21.9191,21.9191,21.9191,21.9191,-357700,23.60254,21.9191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
